mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.8875298769707154,0.8856950806796525,"[0.8945267044129128, 0.8805330495285179]",-0.87038976,-0.85161483,0.009648305556984536,1730669765.1515574,1730669771.1382809,39
0.8880547170922483,0.8859310443209121,"[0.895637597699151, 0.8804718364853455]",-0.87132967,-0.85157835,0.009639269212585509,1730669772.2272327,1730669778.252534,40
0.8885976579444044,0.8861977056832613,"[0.8962621577695543, 0.8809331581192543]",-0.87269324,-0.85253876,0.009630231926851402,1730669779.38423,1730669785.3219056,41
0.8869175959182651,0.8862696947067616,"[0.8951874973275752, 0.8786476945089552]",-0.8729841,-0.8500348,0.009621193698702417,1730669786.388471,1730669792.7146184,42
0.8850941962776937,0.8861521448638549,"[0.8923307351573179, 0.8778576573980694]",-0.8723426,-0.84872276,0.009612154527056398,1730669793.797076,1730669800.0607886,43
0.8923100269841473,0.8867679330758842,"[0.9000236887104384, 0.8845963652578563]",-0.87278754,-0.8569691,0.009603114410828804,1730669801.0921729,1730669806.9230702,44
0.8838510613885087,0.8864762459071467,"[0.8898349682287798, 0.8778671545482374]",-0.8742262,-0.8476502,0.00959407334893272,1730669808.4606085,1730669814.4784274,45
0.8853534696786358,0.8863639682842956,"[0.8936792660598709, 0.8770276732974007]",-0.8735657,-0.8477717,0.009585031340278832,1730669815.900692,1730669821.8109732,46
0.8879416311523431,0.8865217345711005,"[0.8945326128068447, 0.8813506494978416]",-0.8735699,-0.8511094,0.009575988383775437,1730669822.7658765,1730669828.506342,47
0.8860929330645344,0.8864788544204438,"[0.8929450916704065, 0.8792407744586624]",-0.8773403,-0.84921,0.009566944478328421,1730669831.151239,1730669837.2916083,48
0.8865045360591306,0.8864814225843125,"[0.8945436860317915, 0.8784653860864698]",-0.8767232,-0.8499656,0.009557899622841258,1730669838.7897887,1730669845.1998293,49
0.8855589213539643,0.8863891724612778,"[0.8931046892599915, 0.878013153447937]",-0.8749984,-0.8484427,0.009548853816214998,1730669846.7787714,1730669852.3226225,50
0.8872284890893292,0.886473104124083,"[0.8959564379552706, 0.8785005402233877]",-0.8758273,-0.8512684,0.009539807057348266,1730669853.2656615,1730669859.2057369,51
0.8837745980748168,0.8862032535191564,"[0.8904224048772522, 0.8771267912723816]",-0.87889296,-0.8461382,0.009530759345137247,1730669860.6060221,1730669866.8029265,52
0.8883622411954331,0.886419152286784,"[0.8966924095249671, 0.8800320728658989]",-0.87809986,-0.8518213,0.00952171067847568,1730669867.8225136,1730669874.0398166,53
0.8854059000000434,0.88631782705811,"[0.8913124979153464, 0.8794993020847405]",-0.880208,-0.848799,0.009512661056254852,1730669875.0621853,1730669881.277292,54
0.8850424973937375,0.8861902940916728,"[0.8944000538361204, 0.8756849409513546]",-0.8789178,-0.84660494,0.009503610477363587,1730669882.7279842,1730669888.792095,55
0.8833322393799818,0.8859044886205039,"[0.8901915098003148, 0.8764729689596489]",-0.87909186,-0.8454062,0.009494558940688246,1730669889.844279,1730669895.8533006,56
0.886698350055805,0.8859838747640341,"[0.8925866264982739, 0.880810073613336]",-0.88140786,-0.84893805,0.009485506445112703,1730669896.8414443,1730669902.6698573,57
0.8830536082929978,0.8856908481169306,"[0.8907753041581978, 0.875331912427798]",-0.8803524,-0.8454611,0.00947645298951835,1730669904.2061398,1730669910.066654,58
0.8854259786952274,0.8856643611747603,"[0.8940150988016162, 0.8768368585888388]",-0.88090163,-0.84813535,0.009467398572784093,1730669911.1158257,1730669917.0257103,59
0.8834408435429084,0.8854420094115751,"[0.891138327948847, 0.8757433591369699]",-0.8809119,-0.84579355,0.009458343193786321,1730669918.0778687,1730669924.043142,60
0.8852300968052615,0.8854208181509439,"[0.8943395021878381, 0.8761206914226851]",-0.8824194,-0.8470786,0.009449286851398925,1730669925.047143,1730669930.9316232,61
0.8902814610572722,0.8859068824415768,"[0.8986806921538658, 0.8818822299606786]",-0.8809681,-0.85396856,0.00944022954449327,1730669931.950823,1730669938.1300778,62
0.8875992453771194,0.8860761187351311,"[0.8961300064677529, 0.879068484286486]",-0.8813805,-0.8502377,0.0094311712719382,1730669939.1297555,1730669945.2286515,63
0.8866491006593054,0.8861334169275487,"[0.894623075021783, 0.8786751262968278]",-0.87981766,-0.8486012,0.009422112032600018,1730669946.27338,1730669952.2014825,64
0.8853774823915139,0.8860578234739452,"[0.892964250394642, 0.8777907143883859]",-0.88404715,-0.84766257,0.009413051825342491,1730669953.1715531,1730669959.3047054,65
0.8886066235771772,0.8863127034842685,"[0.8962621876149423, 0.8809510595394123]",-0.8841582,-0.8513674,0.009403990649026823,1730669961.7277048,1730669967.748826,66
0.8866885500567794,0.8863502881415195,"[0.8941177417850551, 0.8792593583285037]",-0.8842339,-0.8483249,0.00939492850251167,1730669969.2037842,1730669975.6678107,67
0.8865411661297509,0.8863693759403426,"[0.8952902698502383, 0.8777920624092634]",-0.88358474,-0.84978694,0.009385865384653105,1730669977.134138,1730669983.0618808,68
0.8876782862887116,0.8865002669751796,"[0.8952305264292322, 0.880126046148191]",-0.88428825,-0.8507675,0.009376801294304635,1730669984.5496714,1730669990.2584236,69
0.883575527041888,0.8862077929818504,"[0.8919466286231752, 0.8752044254606008]",-0.8850333,-0.84487635,0.009367736230317175,1730669991.2531776,1730669996.9699209,70
0.8858250720008292,0.8861695208837483,"[0.893878551591899, 0.8777715924097592]",-0.8849344,-0.8483017,0.00935867019153905,1730669998.4424086,1730670004.5437772,71
0.8830659273258192,0.8858591615279554,"[0.8895401271646816, 0.8765917274869569]",-0.88700247,-0.84419274,0.009349603176815975,1730670005.5627213,1730670011.678755,72
0.8862237086948872,0.8858956162446486,"[0.8935942840725715, 0.878853133317203]",-0.88524747,-0.84793574,0.009340535184991054,1730670013.1826978,1730670019.2563844,73
0.8865155335975845,0.8859576079799423,"[0.8934291786306736, 0.8796018885644955]",-0.8864122,-0.8488404,0.009331466214904776,1730670020.3010705,1730670026.1668966,74
0.8830216321451296,0.885664010396461,"[0.8910197514967962, 0.8750235127934629]",-0.8869487,-0.84330535,0.009322396265394996,1730670027.253639,1730670032.9924595,75
0.8856334291459929,0.8856609522714143,"[0.8940288018711292, 0.8772380564208565]",-0.88794494,-0.8464486,0.009313325335296928,1730670033.9891932,1730670039.8083282,76
0.8882622798813187,0.8859210850324047,"[0.8968224877186863, 0.879702072043951]",-0.8883186,-0.8503687,0.009304253423443144,1730670040.8160617,1730670046.6370444,77
0.8841165826094961,0.8857406347901139,"[0.8914582120733732, 0.8767749531456189]",-0.8885455,-0.8458277,0.009295180528663556,1730670047.7113175,1730670053.5592434,78
0.8848204441589969,0.8856486157270022,"[0.8910857039959004, 0.8785551843220933]",-0.8903496,-0.8478496,0.00928610664978541,1730670054.6055064,1730670060.403314,79
0.8844415770959664,0.8855279118638987,"[0.891577423399763, 0.8773057307921698]",-0.8899616,-0.84565926,0.009277031785633282,1730670061.4553704,1730670067.1133795,80
0.8823507255444727,0.8852101932319562,"[0.8911333271912493, 0.8735681238976962]",-0.88784105,-0.84326434,0.009267955935029062,1730670068.174973,1730670074.091735,81
0.8852041371916884,0.8852095876279295,"[0.8926701427453727, 0.8777381316380042]",-0.88929856,-0.8466143,0.00925887909679195,1730670075.1283753,1730670081.162352,82
0.8838067933006153,0.885069308195198,"[0.8918575902100284, 0.8757559963912023]",-0.8882337,-0.8444723,0.00924980126973844,1730670082.1482525,1730670088.0918498,83
0.8877063442442796,0.8853330118001063,"[0.8945461292688771, 0.8808665592196823]",-0.889582,-0.85000765,0.00924072245268232,1730670090.6392906,1730670096.613263,84
0.8822358057885022,0.885023291198946,"[0.8885173293963838, 0.8759542821806207]",-0.88880116,-0.84308124,0.009231642644434657,1730670098.0498173,1730670103.896827,85
0.8869180267432082,0.8852127647533723,"[0.8937004612482028, 0.8801355922382136]",-0.8884293,-0.84917605,0.009222561843803788,1730670104.847158,1730670110.5086017,86
0.8828998617159787,0.8849814744496329,"[0.8905215434405012, 0.8752781799914562]",-0.8899303,-0.8447074,0.009213480049595315,1730670111.5060956,1730670117.1344323,87
0.8878859077549547,0.8852719177801651,"[0.8954480036076459, 0.8803238119022635]",-0.88985604,-0.8507683,0.009204397260612089,1730670118.1138926,1730670123.743363,88
0.8849891045866989,0.8852436364608185,"[0.8933128034869727, 0.8766654056864249]",-0.8901591,-0.8457644,0.009195313475654205,1730670124.7041776,1730670130.2539961,89
0.8848288721873471,0.8852021600334714,"[0.8947821461643491, 0.874875598210345]",-0.8905089,-0.84570587,0.009186228693518995,1730670131.7464924,1730670137.5235548,90
0.8877566356065205,0.8854576075907763,"[0.8961700071670581, 0.879343264045983]",-0.8924159,-0.8496231,0.009177142913001009,1730670138.9569905,1730670144.9806807,91
0.8850720745380456,0.8854190542855033,"[0.892384015521416, 0.8777601335546751]",-0.89150566,-0.84710723,0.009168056132892021,1730670145.9424133,1730670151.5895815,92
0.8856741121392186,0.8854445600708748,"[0.8947175787992211, 0.8766306454792161]",-0.8921849,-0.8460877,0.009158968351981002,1730670152.577012,1730670158.0309818,93
0.8838000741027541,0.8852801114740627,"[0.8911384327952138, 0.8764617154102945]",-0.8931102,-0.8446271,0.009149879569054125,1730670159.002501,1730670164.6813018,94
0.8876143584721168,0.8855135361738682,"[0.893924610586393, 0.8813041063578406]",-0.8923711,-0.85028374,0.009140789782894745,1730670165.6410613,1730670171.3133044,95
0.8819620535350299,0.8851583879099845,"[0.8888686499479522, 0.8750554571221074]",-0.8927901,-0.8420931,0.009131698992283397,1730670172.285155,1730670177.7592838,96
0.883775044826971,0.8850200536016831,"[0.8917674991218195, 0.8757825905321224]",-0.8935016,-0.8438859,0.009122607195997778,1730670178.7583025,1730670184.2574954,97
0.8845719702288937,0.8849752452644042,"[0.8914809817955218, 0.8776629586622654]",-0.8942381,-0.8451826,0.00911351439281275,1730670185.2990928,1730670191.0332685,98
0.880002011544751,0.8844779218924388,"[0.8887307797142812, 0.8712732433752208]",-0.8922697,-0.83992714,0.009104420581500319,1730670192.041157,1730670197.5911021,99
0.8860551301776682,0.8846356427209618,"[0.8927394996754274, 0.8793707606799089]",-0.89368105,-0.84696335,0.009095325760829623,1730670198.7037404,1730670204.2323503,100
0.8756757223327467,0.8837396506821404,"[0.8834879047943534, 0.8678635398711402]",-0.89331114,-0.8313618,0.009086229929566937,1730670205.2158492,1730670210.9002147,101
0.884946412709279,0.8838603268848543,"[0.8913583270722109, 0.8785344983463471]",-0.89468443,-0.8470066,0.009077133086475645,1730670211.884016,1730670217.27964,102
0.8848087565059394,0.8839551698469628,"[0.891740368482616, 0.8778771445292628]",-0.8956231,-0.8453347,0.009068035230316253,1730670218.994257,1730670224.3717096,103
0.8885279283849438,0.8844124457007608,"[0.8942899623422947, 0.8827658944275928]",-0.89448935,-0.8497665,0.009058936359846346,1730670225.3269835,1730670230.6547284,104
0.8820625943527902,0.8841774605659638,"[0.8902645955471922, 0.8738605931583884]",-0.8950542,-0.843166,0.009049836473820612,1730670231.6164913,1730670236.8736022,105
0.8842136619806983,0.8841810807074373,"[0.8913089144308423, 0.8771184095305543]",-0.8942082,-0.8453302,0.009040735570990808,1730670237.857663,1730670243.3416412,106
0.8852389236466865,0.8842868650013622,"[0.8925208588035948, 0.8779569884897783]",-0.894538,-0.8467502,0.009031633650105767,1730670244.3837712,1730670249.9537716,107
0.8842762550663543,0.8842858040078614,"[0.8919815654904513, 0.8765709446422575]",-0.8946737,-0.8445781,0.009022530709911372,1730670250.968059,1730670256.5765002,108
0.8843373974454882,0.884290963351624,"[0.8933680035234507, 0.8753067913675256]",-0.8938413,-0.8453804,0.009013426749150556,1730670257.6310217,1730670263.3115602,109
0.8877246300912254,0.8846343300255842,"[0.8952926389305229, 0.880156621251928]",-0.89570856,-0.8494047,0.00900432176656329,1730670264.3149683,1730670269.6027892,110
0.8868245749779454,0.8848533545208204,"[0.894279967583095, 0.8793691823727958]",-0.8975865,-0.84802824,0.00899521576088657,1730670270.6076121,1730670275.8762295,111
0.8859350678309231,0.8849615258518306,"[0.8924148591219707, 0.8794552765398755]",-0.89625806,-0.8468244,0.008986108730854411,1730670276.9113095,1730670282.4277625,112
0.8841233942937139,0.884877712696019,"[0.8916255989539079, 0.8766211896335198]",-0.89610857,-0.84421724,0.008977000675197832,1730670283.4405382,1730670289.060041,113
0.8819079200742661,0.8845807334338438,"[0.8904501629256445, 0.8733656772228877]",-0.8968961,-0.8406467,0.008967891592644845,1730670290.0966105,1730670295.628143,114
0.8873701385975653,0.8848596739502159,"[0.8950228271947781, 0.8797174500003525]",-0.89893335,-0.8467592,0.008958781481920454,1730670296.6353667,1730670302.2065737,115
0.8883957336373547,0.8852132799189298,"[0.8973693724770886, 0.8794220947976208]",-0.8981704,-0.8492664,0.008949670341746629,1730670303.1978998,1730670308.6974456,116
0.8825089694638883,0.8849428488734258,"[0.8901224666110898, 0.8748954723166869]",-0.89845216,-0.8420639,0.00894055817084231,1730670309.6927292,1730670315.2917712,117
0.8880523703440572,0.8852538010204889,"[0.8961638973347432, 0.8799408433533711]",-0.8974973,-0.8492094,0.008931444967923387,1730670316.3354237,1730670321.9482374,118
0.8867370621743106,0.8854021271358711,"[0.893330838523429, 0.8801432858251922]",-0.8958301,-0.84671783,0.008922330731702696,1730670322.9552715,1730670328.544359,119
0.8834825379911655,0.8852101682214005,"[0.8909441151398083, 0.8760209608425226]",-0.8982269,-0.8418901,0.00891321546089,1730670329.532512,1730670335.1636534,120
0.8866655517879877,0.8853557065780592,"[0.8934875138853285, 0.8798435896906468]",-0.897046,-0.84649867,0.008904099154191984,1730670336.1647124,1730670341.9908564,121
0.8859170449780498,0.8854118404180582,"[0.8931123253125985, 0.878721764643501]",-0.8995209,-0.84568286,0.008894981810312246,1730670343.7574134,1730670349.5457897,122
0.8836737262289796,0.8852380289991504,"[0.8915657920210988, 0.8757816604368602]",-0.8959359,-0.84467673,0.00888586342795128,1730670350.5468109,1730670356.1625946,123
0.8850628150755977,0.8852205076067952,"[0.8929774850155678, 0.8771481451356277]",-0.8981417,-0.8451538,0.008876744005806469,1730670357.615002,1730670363.400147,124
0.8858495338264282,0.8852834102287584,"[0.8926943762367119, 0.8790046914161445]",-0.897263,-0.8460637,0.008867623542572074,1730670364.8363547,1730670370.3493016,125
0.8847735512638959,0.8852324243322722,"[0.8940600031975193, 0.8754870993302724]",-0.8979203,-0.8461154,0.00885850203693922,1730670371.3606236,1730670376.982374,126
0.8822673075003713,0.8849359126490822,"[0.8890179209453183, 0.8755166940554244]",-0.8982685,-0.84237933,0.00884937948759589,1730670377.9606774,1730670383.6333964,127
0.8829766018935857,0.8847399815735326,"[0.8907433596289569, 0.8752098441582146]",-0.8982941,-0.8407791,0.008840255893226907,1730670384.653488,1730670390.4247065,128
0.8846474270704905,0.8847307261232285,"[0.8926202813972598, 0.8766745727437212]",-0.899056,-0.84543055,0.00883113125251393,1730670391.4259803,1730670397.162221,129
0.8846508855963118,0.8847227420705368,"[0.8932323086080144, 0.876069462584609]",-0.89887035,-0.8443657,0.008822005564135439,1730670398.1890242,1730670404.0091047,130
0.8829894111118963,0.8845494089746728,"[0.8912062012397606, 0.874772620984032]",-0.8991083,-0.8427754,0.00881287882676672,1730670405.0338964,1730670410.5692806,131
0.8856285961748696,0.8846573276946925,"[0.8923021102606438, 0.8789550820890952]",-0.89734215,-0.8461045,0.008803751039079861,1730670411.6019125,1730670417.0623076,132
0.8849774633676802,0.8846893412619913,"[0.8940831186436217, 0.8758718080917388]",-0.8976268,-0.84452665,0.008794622199743737,1730670418.1034324,1730670423.5907354,133
0.8809027714126085,0.884310684277053,"[0.8880920421082782, 0.873713500716939]",-0.8993223,-0.83892226,0.008785492307423998,1730670424.5998173,1730670430.3574135,134
0.883363444834933,0.884215960332841,"[0.8915133913303693, 0.8752134983394967]",-0.8990725,-0.8419881,0.00877636136078306,1730670431.3935344,1730670437.0936496,135
0.8834600320469985,0.8841403675042568,"[0.8900939142645438, 0.8768261498294533]",-0.8994412,-0.8431084,0.008767229358480086,1730670438.1373882,1730670443.5897818,136
0.8802224190265537,0.8837485726564865,"[0.8866670463915289, 0.8737777916615785]",-0.9002842,-0.838644,0.008758096299170983,1730670444.6603096,1730670450.2284417,137
0.8830830293757519,0.8836820183284131,"[0.8904087888897425, 0.8757572698617614]",-0.8999939,-0.8436792,0.008748962181508392,1730670451.261915,1730670456.7122252,138
0.8855498214075952,0.8838687986363313,"[0.894304473760257, 0.8767951690549334]",-0.90117294,-0.84523547,0.008739827004141663,1730670457.7424574,1730670463.2717817,139
0.883826547689737,0.8838645735416718,"[0.8920743153987774, 0.8755787799806967]",-0.90013593,-0.84234697,0.00873069076571686,1730670465.0636036,1730670470.4371064,140
0.8825628748140775,0.8837344036689124,"[0.8893495167350062, 0.8757762328931487]",-0.9011707,-0.8422517,0.00872155346487673,1730670471.4699209,1730670476.935926,141
0.8860088261457002,0.8839618459165912,"[0.8930320359932475, 0.8789856162981529]",-0.90040845,-0.8459641,0.008712415100260714,1730670477.9658675,1730670483.4528098,142
0.8848779920410039,0.8840534605290326,"[0.8934446016067799, 0.876311382475228]",-0.9013234,-0.84500223,0.008703275670504912,1730670484.439436,1730670489.9519763,143
0.8848280497994249,0.8841309194560718,"[0.893225392756226, 0.8764307068426237]",-0.901294,-0.8451886,0.008694135174242088,1730670490.9956567,1730670496.6851623,144
0.8838867621163358,0.8841065037220982,"[0.8909842877932282, 0.8767892364394433]",-0.90148276,-0.843375,0.008684993610101652,1730670497.7167695,1730670503.0921729,145
0.884820647114354,0.8841779180613237,"[0.8926068623218508, 0.8770344319068574]",-0.9002461,-0.844838,0.00867585097670964,1730670504.1373277,1730670509.7151852,146
0.8839158924091514,0.8841517154961065,"[0.8908623753125624, 0.8769694095057403]",-0.90186924,-0.8433786,0.008666707272688723,1730670510.7842822,1730670516.3436882,147
0.8852237324102099,0.8842589171875168,"[0.8932575533027715, 0.8771899115176485]",-0.9021151,-0.84448045,0.008657562496658165,1730670517.4134405,1730670523.122629,148
0.8825467369197781,0.8840876991607429,"[0.8896976623362621, 0.8753958115032943]",-0.9020833,-0.8419132,0.008648416647233837,1730670524.1312416,1730670529.77651,149
0.8833772682469657,0.8840166560693652,"[0.8904349286784159, 0.8763196078155155]",-0.9009406,-0.842381,0.008639269723028191,1730670530.8916523,1730670536.4254978,150
0.8806481400582902,0.8836798044682577,"[0.8886775736576814, 0.8726187064588989]",-0.90071315,-0.8385721,0.008630121722650251,1730670537.3958664,1730670542.966145,151
0.8845896047823703,0.883770784499669,"[0.8937452871399805, 0.8754339224247599]",-0.9020271,-0.8436775,0.008620972644705602,1730670544.0008092,1730670549.5300014,152
0.8834145904292572,0.8837351650926277,"[0.8917003494828482, 0.8751288313756662]",-0.9007849,-0.84233123,0.008611822487796371,1730670550.5419135,1730670556.1994734,153
0.883188505992319,0.883680499182597,"[0.8906507858747801, 0.8757262261098578]",-0.90099376,-0.84231454,0.008602671250521225,1730670557.2293355,1730670562.9633348,154
0.8844217314594025,0.8837546224102776,"[0.8910076004314155, 0.8778358624873895]",-0.90097827,-0.8439032,0.008593518931475346,1730670563.9934273,1730670569.3650465,155
0.8828952656689014,0.88366868673614,"[0.8885241295177523, 0.8772664018200506]",-0.90048057,-0.84272856,0.00858436552925043,1730670570.4041312,1730670576.17009,156
0.8836280042798907,0.883664618490515,"[0.8916145174894502, 0.8756414910703313]",-0.9015332,-0.8422996,0.008575211042434666,1730670577.990794,1730670583.648885,157
0.8829164514455992,0.8835898017860234,"[0.8899386287444576, 0.8758942741467406]",-0.9022908,-0.84238917,0.008566055469612725,1730670584.6991804,1730670590.3561532,158
0.8819045678664454,0.8834212783940656,"[0.8889807384614544, 0.8748283972714366]",-0.90213853,-0.8400324,0.008556898809365752,1730670591.4150805,1730670596.805225,159
0.8821384254056244,0.8832929930952215,"[0.8924966863781284, 0.8717801644331203]",-0.90320474,-0.840343,0.008547741060271343,1730670597.846884,1730670603.5312366,160
0.8865136807917382,0.8836150618648732,"[0.8941105678011124, 0.878916793782364]",-0.9035528,-0.8467678,0.008538582220903543,1730670604.6324809,1730670610.1069462,161
0.8860394848632109,0.883857504164707,"[0.8950780566744011, 0.8770009130520209]",-0.9027362,-0.8463393,0.008529422289832824,1730670611.1577764,1730670616.829312,162
0.8814729341553054,0.8836190471637668,"[0.890012108090013, 0.8729337602205979]",-0.9023608,-0.8400423,0.008520261265626078,1730670617.9582522,1730670623.6178143,163
0.8832007224733666,0.8835772146947268,"[0.8917372004777784, 0.8746642444689547]",-0.9042874,-0.84132737,0.008511099146846599,1730670624.6761677,1730670630.2287476,164
0.8852389410909081,0.883743387334345,"[0.8935873042255579, 0.8768905779562584]",-0.90394485,-0.844042,0.008501935932054073,1730670631.2644103,1730670636.8347716,165
0.8846641656147374,0.8838354651623843,"[0.8920426187241607, 0.877285712505314]",-0.90454733,-0.842354,0.008492771619804565,1730670637.8530836,1730670643.578291,166
0.883812793673198,0.8838331980134657,"[0.8930203097706142, 0.8746052775757818]",-0.9030665,-0.84281015,0.0084836062086505,1730670644.5830183,1730670650.1732469,167
0.8855700237864834,0.8840068805907676,"[0.8937805641544064, 0.8773594834185604]",-0.9052224,-0.8439848,0.008474439697140658,1730670651.183945,1730670656.8963761,168
0.8818593614599042,0.8837921286776813,"[0.8889520628727148, 0.8747666600470936]",-0.90475863,-0.838846,0.008465272083820152,1730670657.9715214,1730670663.7743988,169
0.8834053727769391,0.8837534530876072,"[0.8915164063548863, 0.8752943391989918]",-0.9050265,-0.8419541,0.00845610336723042,1730670664.8095632,1730670670.4190502,170
0.8899418031953934,0.8843722880983859,"[0.8981057349345559, 0.8817778714562308]",-0.9051141,-0.8488596,0.008446933545909209,1730670671.4444015,1730670677.0864108,171
0.8837509790266358,0.8843101571912109,"[0.8907558828531399, 0.8767460752001317]",-0.9037615,-0.8429285,0.008437762618390562,1730670678.1198933,1730670683.6692178,172
0.8842771805410924,0.884306859526199,"[0.8927409783740213, 0.8758133827081634]",-0.90478295,-0.8425907,0.008428590583204802,1730670684.6965,1730670690.1879065,173
0.8807631025883791,0.883952483832417,"[0.8875506709095695, 0.8739755342671885]",-0.90198237,-0.837877,0.008419417438878526,1730670691.2071028,1730670696.7662275,174
0.8837559437790559,0.883932829827081,"[0.891904385102534, 0.8756075024555776]",-0.90481454,-0.84188133,0.008410243183934575,1730670698.93286,1730670704.927732,175
0.8851360907985677,0.8840531559242297,"[0.892063367281382, 0.8782088143157534]",-0.9045298,-0.84338135,0.00840106781689204,1730670705.9238207,1730670711.593153,176
0.8849047156304259,0.8841383118948494,"[0.8925745822110424, 0.8772348490498096]",-0.9042589,-0.842017,0.008391891336266227,1730670712.6569476,1730670718.5247881,177
0.8852769097940927,0.8842521716847738,"[0.8919190626283313, 0.8786347569598542]",-0.9059813,-0.8435718,0.008382713740568662,1730670719.5072656,1730670725.2874851,178
0.8846806649000775,0.8842950210063041,"[0.8935562269002518, 0.8758051028999031]",-0.9052626,-0.84343004,0.008373535028307065,1730670726.3027213,1730670732.4295235,179
0.8822701266231707,0.8840925315679908,"[0.8909186175563762, 0.8736216356899651]",-0.90436846,-0.8396298,0.008364355197985339,1730670733.457887,1730670739.5294597,180
0.8872732244707453,0.8844106008582664,"[0.8951865567249776, 0.8793598922165129]",-0.9072481,-0.8461957,0.008355174248103555,1730670741.0331964,1730670746.8047457,181
0.8854393301777903,0.8845134737902188,"[0.893938027107377, 0.8769406332482036]",-0.90451247,-0.84521514,0.008345992177157936,1730670747.845499,1730670753.4988468,182
0.8826741513743654,0.8843295415486335,"[0.8917364906659264, 0.8736118120828045]",-0.904326,-0.839641,0.008336808983640849,1730670754.5077164,1730670760.1590009,183
0.884053511125944,0.8843019385063646,"[0.890942083025945, 0.8771649392259431]",-0.90561545,-0.84254956,0.00832762466604078,1730670761.1522949,1730670766.3882837,184
0.886037832393744,0.8844755278951026,"[0.8925521701107988, 0.8795234946766892]",-0.90562254,-0.8449595,0.008318439222842327,1730670767.4006655,1730670772.951067,185
0.885410504876396,0.884569025593232,"[0.892928953305768, 0.8778920564470241]",-0.9042614,-0.8455056,0.008309252652526187,1730670773.9773982,1730670779.5578978,186
0.8876500217602723,0.8848771252099361,"[0.8966449889728773, 0.8786550545476672]",-0.9037956,-0.84720117,0.00830006495356913,1730670780.6031322,1730670786.035586,187
0.8850098454185202,0.8848903972307945,"[0.8926664295731646, 0.8773532612638758]",-0.90447426,-0.8454957,0.008290876124443998,1730670787.070578,1730670792.9648504,188
0.8814289476865313,0.8845442522763682,"[0.890105100928011, 0.8727527944450517]",-0.9066266,-0.8372688,0.008281686163619677,1730670794.0270417,1730670799.815602,189
0.8830195554746882,0.8843917825962002,"[0.8913495663736014, 0.8746895445757752]",-0.90681803,-0.8402776,0.008272495069561094,1730670800.8489783,1730670806.5746157,190
0.8843826256041355,0.8843908668969938,"[0.8915677048122684, 0.8771975463960026]",-0.90384716,-0.8424481,0.008263302840729191,1730670807.659513,1730670813.6086853,191
0.8815700017650169,0.8841087803837961,"[0.8877920841251534, 0.8753479194048803]",-0.9046881,-0.83789396,0.00825410947558092,1730670814.6275682,1730670821.6367855,192
0.8794983300618667,0.8836477353516032,"[0.8880343485444377, 0.8709623115792957]",-0.9075251,-0.83539164,0.008244914972569213,1730670822.691184,1730670828.4582772,193
0.8859198400108963,0.8838749458175326,"[0.8926308165851892, 0.8792088634366034]",-0.9064453,-0.84466344,0.008235719330142988,1730670829.5055966,1730670835.2551482,194
0.8847596563413376,0.8839634168699131,"[0.8921179446219383, 0.8774013680607369]",-0.9064548,-0.8420977,0.008226522546747113,1730670836.288189,1730670842.0749526,195
0.8841146356418588,0.8839785387471077,"[0.8916976143180776, 0.8765316569656401]",-0.90594333,-0.8427329,0.008217324620822402,1730670843.0916526,1730670848.9045722,196
0.8859719644775992,0.8841778813201568,"[0.89302629713922, 0.8789176318159783]",-0.9050487,-0.84399855,0.008208125550805594,1730670849.9578166,1730670856.0636382,197
0.8832052625938184,0.884080619447523,"[0.8892976495279926, 0.8771128756596441]",-0.9063041,-0.8407754,0.008198925335129345,1730670857.0716586,1730670862.7970266,198
0.8853989979116919,0.8842124572939399,"[0.8934312801692236, 0.8773667156541601]",-0.90547514,-0.8423292,0.008189723972222198,1730670863.8665507,1730670869.6556485,199
0.8879079790712057,0.8845820094716665,"[0.8952419453944854, 0.8805740127479258]",-0.90478736,-0.846732,0.008180521460508584,1730670871.097683,1730670877.5173285,200
0.8836431568941198,0.8844881242139119,"[0.8918211559432934, 0.8754651578449462]",-0.9074165,-0.84085035,0.008171317798408793,1730670878.5720987,1730670884.477642,201
0.8847177247846381,0.8845110842709846,"[0.8916318830978848, 0.8778035664713912]",-0.9068182,-0.8428364,0.008162112984338965,1730670886.027607,1730670892.5053496,202
0.8828187100694025,0.8843418468508264,"[0.8906134961430012, 0.8750239239958038]",-0.90633136,-0.84110105,0.008152907016711071,1730670893.5486712,1730670899.5700278,203
0.8785494030163095,0.8837626024673748,"[0.8864556476094277, 0.8706431584231913]",-0.9063003,-0.83352464,0.008143699893932899,1730670900.6257894,1730670906.6398754,204
0.8870563748969528,0.8840919797103326,"[0.8949238359826142, 0.8791889138112914]",-0.9057968,-0.84632164,0.008134491614408032,1730670908.1324794,1730670914.0178869,205
0.8866536403380756,0.8843481457731069,"[0.8949733074690992, 0.878333973207052]",-0.9071868,-0.84585017,0.008125282176535839,1730670915.0124373,1730670920.9495087,206
0.88543007215964,0.8844563384117602,"[0.8933532214060439, 0.8775069229132362]",-0.9066342,-0.8432104,0.008116071578711456,1730670921.9298148,1730670927.6631672,207
