mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.5222006882385967,0.5124193486706847,"[0.6722558563030062, 0.37214552017418706]",-0.48873174,-0.45278755,0.009566944478328421,1730698424.5430999,1730698445.3644123,48
0.49675480056921184,0.5108528938605374,"[0.6870950103059528, 0.3064145908324709]",-0.47489837,-0.4346904,0.009557899622841258,1730698447.2425375,1730698468.384422,49
0.4342622388568807,0.5031938283601718,"[0.6694119265532037, 0.1991125511605577]",-0.48096424,-0.39360023,0.009548853816214998,1730698470.399808,1730698491.940229,50
0.5505560494130441,0.507930050465459,"[0.6983454662946531, 0.4027666325314352]",-0.46769232,-0.4821517,0.009539807057348266,1730698492.99153,1730698514.4138968,51
0.5286049820343833,0.5099975436223515,"[0.6851622573174324, 0.3720477067513343]",-0.49109763,-0.4507572,0.009530759345137247,1730698515.5142894,1730698536.8860598,52
0.5904504857136627,0.5180428378314826,"[0.7217794236301794, 0.4591215477971458]",-0.5013544,-0.5088833,0.00952171067847568,1730698538.437897,1730698559.9412117,53
0.5708261928303866,0.5233211733313731,"[0.7130377915633845, 0.42861459409738856]",-0.50762594,-0.48447418,0.009512661056254852,1730698561.6656103,1730698583.1311755,54
0.5753822981384182,0.5285272858120775,"[0.6963015361822609, 0.4544630600945757]",-0.49718738,-0.5026108,0.009503610477363587,1730698585.248625,1730698606.6700356,55
0.5657508859343849,0.5322496458243082,"[0.7018141092580905, 0.4296876626106793]",-0.5216684,-0.45174447,0.009494558940688246,1730698608.7731009,1730698630.180338,56
0.5409707456018324,0.5331217558020607,"[0.6706117888035622, 0.4113297024001026]",-0.53470606,-0.46415654,0.009485506445112703,1730698632.2266634,1730698653.3976574,57
0.5251269481563867,0.5323222750374933,"[0.6915444655112412, 0.3587094308015324]",-0.5147173,-0.4679802,0.00947645298951835,1730698654.8179655,1730698676.1027827,58
0.537606943780097,0.5328507419117536,"[0.7024266783142524, 0.37278720924594144]",-0.50633585,-0.49426082,0.009467398572784093,1730698677.6807091,1730698698.8421125,59
0.58694161160162,0.5382598288807403,"[0.729721646574032, 0.4441615766292078]",-0.5461278,-0.5143372,0.009458343193786321,1730698699.9850876,1730698721.3300223,60
0.5654482294179121,0.5409786689344576,"[0.7264200536249286, 0.4044764052108955]",-0.51316714,-0.4893193,0.009449286851398925,1730698723.0494342,1730698744.6556957,61
0.6005059277066996,0.5469313948116817,"[0.7302685139131362, 0.4707433415002631]",-0.5370769,-0.5461223,0.00944022954449327,1730698746.770818,1730698768.2791963,62
0.5340985082967302,0.5456481061601866,"[0.6907832012550003, 0.3774138153384602]",-0.52053344,-0.4917694,0.0094311712719382,1730698769.9327052,1730698791.4069405,63
0.5541483370014475,0.5464981292443126,"[0.7050612489788227, 0.4032354250240722]",-0.53627944,-0.4717117,0.009422112032600018,1730698792.5553365,1730698813.9124386,64
0.5712320014654351,0.5489715164664248,"[0.7207258579259593, 0.42173814500491075]",-0.52323073,-0.4921394,0.009413051825342491,1730698815.5153117,1730698837.0199764,65
0.5738723545949012,0.5514616002792725,"[0.7025370306357317, 0.4452076785540707]",-0.5334113,-0.5009523,0.009403990649026823,1730698839.2196543,1730698860.8478773,66
0.5457261935961797,0.5508880596109632,"[0.6837052041513314, 0.407747183041028]",-0.54907113,-0.49151692,0.00939492850251167,1730698862.8386664,1730698884.3739326,67
0.573312062453752,0.5531304598952421,"[0.7004661629481681, 0.4461579619593358]",-0.53265935,-0.4709243,0.009385865384653105,1730698887.2155242,1730698909.070174,68
0.5480928340987921,0.5526266973155971,"[0.7264977279213134, 0.36968794027627083]",-0.5641148,-0.46775588,0.009376801294304635,1730698911.2492912,1730698932.9329875,69
0.5437616570841619,0.5517401932924536,"[0.6851216780247051, 0.4024016361436188]",-0.53521293,-0.49081767,0.009367736230317175,1730698934.141685,1730698955.5762005,70
0.47529106606798094,0.5440952805700063,"[0.6339043283781625, 0.3166778037577994]",-0.5184539,-0.40169343,0.00935867019153905,1730698956.7606933,1730698977.8950846,71
0.5221399682953277,0.5418997493425385,"[0.7037365434239609, 0.34054339316669463]",-0.48460767,-0.45437422,0.009349603176815975,1730698979.0667403,1730699000.4184613,72
0.5619924874807389,0.5439090231563586,"[0.7234626531410082, 0.40052232182046954]",-0.5375655,-0.5120419,0.009340535184991054,1730699002.0062375,1730699023.3588514,73
0.5894154519778682,0.5484596660385095,"[0.7195434436012105, 0.4592874603545259]",-0.54412234,-0.5260391,0.009331466214904776,1730699024.4713564,1730699045.9055898,74
0.5972487110721235,0.5533385705418709,"[0.7455147293225813, 0.44898269282166564]",-0.5464868,-0.5154842,0.009322396265394996,1730699047.1113336,1730699068.3884203,75
0.5212851199974736,0.5501332254874312,"[0.6981674360298195, 0.3444028039651278]",-0.5620695,-0.5006776,0.009313325335296928,1730699070.5449104,1730699091.8964179,76
0.5017770685004248,0.5452976097887305,"[0.7343564153560407, 0.269197721644809]",-0.54580283,-0.47783497,0.009304253423443144,1730699093.1418836,1730699114.5285697,77
0.6313375867002008,0.5539016074798776,"[0.7664449302317868, 0.4962302431686147]",-0.577115,-0.5287747,0.009295180528663556,1730699115.736794,1730699137.4712932,78
0.5409330878076222,0.5526047555126521,"[0.7148443880165712, 0.367021787598673]",-0.5653806,-0.4773735,0.00928610664978541,1730699139.7447512,1730699161.260761,79
0.5775617375846598,0.555100453719853,"[0.7338003701181608, 0.42132310505115883]",-0.55642694,-0.5087024,0.009277031785633282,1730699162.5395217,1730699183.7487767,80
0.5825044182544041,0.5578408501733081,"[0.7380669722354873, 0.4269418642733208]",-0.52280277,-0.51704496,0.009267955935029062,1730699185.293436,1730699206.6951575,81
0.6020574759960678,0.562262512755584,"[0.7557840030174099, 0.4483309489747258]",-0.5597553,-0.54083693,0.00925887909679195,1730699208.8558974,1730699230.3382838,82
0.5017731357112496,0.5562135750511507,"[0.7053405821445997, 0.29820568927789937]",-0.5527428,-0.43703544,0.00924980126973844,1730699232.2193792,1730699253.5312467,83
0.504958645238704,0.551088082069906,"[0.7207638691206072, 0.28915342135680083]",-0.5306573,-0.4760851,0.00924072245268232,1730699255.0546587,1730699276.515174,84
0.5227300677331082,0.5482522806362262,"[0.6980688348119632, 0.3473913006542531]",-0.56183314,-0.4599277,0.009231642644434657,1730699278.0189517,1730699299.3787513,85
0.5706392225509549,0.5504909748276992,"[0.7284863599759761, 0.4127920851259337]",-0.5603464,-0.5119617,0.009222561843803788,1730699300.462332,1730699322.2036488,86
0.5899972124915508,0.5544415985940843,"[0.7417393049672375, 0.43825512001586414]",-0.5743186,-0.54040045,0.009213480049595315,1730699323.7164128,1730699345.179935,87
0.529832947822385,0.5519807335169143,"[0.708365475545355, 0.35130042009941503]",-0.5697053,-0.4506017,0.009204397260612089,1730699346.1886768,1730699367.6247687,88
0.5425316357229304,0.5510358237375159,"[0.7073319182040578, 0.37773135324180285]",-0.53122354,-0.45913583,0.009195313475654205,1730699370.832609,1730699392.1844506,89
0.5373921993661956,0.5496714613003839,"[0.7277887866501859, 0.3469956120822055]",-0.5485869,-0.4883006,0.009186228693518995,1730699393.3932574,1730699414.6767871,90
0.5887183121881351,0.5535761463891591,"[0.7329825235395604, 0.4444541008367097]",-0.5277506,-0.50459296,0.009177142913001009,1730699415.8526895,1730699437.182505,91
0.5982120480663538,0.5580397365568786,"[0.7305328419339026, 0.46589125419880484]",-0.563682,-0.5204924,0.009168056132892021,1730699438.331462,1730699459.567985,92
0.6081521708979027,0.5630509799909811,"[0.7386832826325398, 0.4776210591632658]",-0.54727155,-0.5298687,0.009158968351981002,1730699461.1492596,1730699482.4785254,93
0.5601008901164748,0.5627559710035305,"[0.7395289030838715, 0.38067287714907794]",-0.56585675,-0.46524596,0.009149879569054125,1730699484.6234853,1730699505.789108,94
0.5947629692196948,0.5659566708251469,"[0.7352932955505159, 0.4542326428888738]",-0.55454105,-0.52401155,0.009140789782894745,1730699506.917536,1730699528.3350298,95
0.502409006830654,0.5596019044256977,"[0.7404036079828177, 0.2644144056784904]",-0.5741534,-0.4508055,0.009131698992283397,1730699529.8459585,1730699551.45163,96
0.5395733083377445,0.5575990448169024,"[0.7171482922343763, 0.3619983244411129]",-0.58874977,-0.4754455,0.009122607195997778,1730699552.9757986,1730699574.3898344,97
0.5636586329063549,0.5582050036258477,"[0.7060355000943742, 0.42128176571833553]",-0.57016236,-0.47966862,0.00911351439281275,1730699575.953885,1730699597.3682787,98
0.5868761304989151,0.5610721163131545,"[0.7133975272764367, 0.4603547337213935]",-0.5749767,-0.50627977,0.009104420581500319,1730699598.9530735,1730699620.2525513,99
0.5218669357065208,0.5571515982524912,"[0.7248528028946924, 0.318881068518349]",-0.56535935,-0.45560437,0.009095325760829623,1730699622.3331635,1730699643.6143653,100
0.5197549518968164,0.5534119336169236,"[0.7435639770681666, 0.29594592672546627]",-0.5647829,-0.47004643,0.009086229929566937,1730699645.1453924,1730699666.2256324,101
0.5821270841553237,0.5562834486707636,"[0.7066794207475928, 0.4575747475630546]",-0.5540303,-0.5117397,0.009077133086475645,1730699667.7687545,1730699689.1096263,102
0.5390361113641271,0.5545587149401,"[0.7229067242070046, 0.35516549852124946]",-0.57713175,-0.49710888,0.009068035230316253,1730699690.6494486,1730699711.907427,103
0.5480687504892456,0.5539097184950146,"[0.7163543372206349, 0.3797831637578564]",-0.5686669,-0.5021733,0.009058936359846346,1730699713.4631348,1730699734.756107,104
0.5855140496896036,0.5570701516144735,"[0.7537635369293316, 0.41726456244987553]",-0.5433849,-0.52491015,0.009049836473820612,1730699736.2457097,1730699757.677688,105
0.667954246105497,0.5681585610635758,"[0.760404453286973, 0.5755040389240209]",-0.57597303,-0.5738378,0.009040735570990808,1730699759.2381384,1730699780.7645056,106
0.6366962376820324,0.5750123287254215,"[0.7401765399240793, 0.5332159354399856]",-0.5773666,-0.55601084,0.009031633650105767,1730699782.3157527,1730699803.702494,107
0.5767066771895939,0.5751817635718387,"[0.7418478409555236, 0.4115655134236641]",-0.5871553,-0.4770742,0.009022530709911372,1730699805.8426275,1730699827.2238944,108
0.6021231070984998,0.5778758979245049,"[0.7544489395837273, 0.4497972746132723]",-0.5686883,-0.5669101,0.009013426749150556,1730699829.5308895,1730699850.9206765,109
0.5737509787058033,0.5774634060026348,"[0.7432748577667171, 0.4042270996448894]",-0.5956243,-0.5251918,0.00900432176656329,1730699854.4081824,1730699875.9617162,110
0.5342785487309653,0.5731449202754678,"[0.7602437233273434, 0.3083133741345872]",-0.5819138,-0.51233697,0.00899521576088657,1730699877.134417,1730699898.2987378,111
0.5532947206455953,0.5711599003124805,"[0.7165132674042887, 0.3900761738869019]",-0.5843711,-0.49199775,0.008986108730854411,1730699899.3834429,1730699920.6648977,112
0.578330328718643,0.5718769431530968,"[0.7332609438714375, 0.4233997135658486]",-0.61138123,-0.4782793,0.008977000675197832,1730699921.7580936,1730699943.247006,113
0.6168361789862424,0.5763728667364113,"[0.7403117893418532, 0.49336056863063177]",-0.5969346,-0.5657115,0.008967891592644845,1730699944.394083,1730699965.8609953,114
0.6056669431263352,0.5793022743754037,"[0.7519026745805218, 0.4594312116721485]",-0.5851834,-0.54589564,0.008958781481920454,1730699967.058537,1730699988.6076996,115
0.5440644071427935,0.5757784876521427,"[0.6886698975250354, 0.3994589167605515]",-0.5855077,-0.45343027,0.008949670341746629,1730699990.7543483,1730700012.4418454,116
0.5637078471722212,0.5745714236041506,"[0.748785756163284, 0.37862993818115853]",-0.5999113,-0.5076111,0.00894055817084231,1730700013.6409009,1730700035.2361183,117
0.6266310153622119,0.5797773827799568,"[0.7375590112416169, 0.515703019482807]",-0.5879228,-0.56193274,0.008931444967923387,1730700036.8441358,1730700057.9828403,118
0.6037454457199544,0.5821741890739566,"[0.6958291857455704, 0.5116617056943383]",-0.592711,-0.51675856,0.008922330731702696,1730700060.1841257,1730700081.601905,119
0.5079626862032605,0.574753038786887,"[0.7154729949069641, 0.3004523774995569]",-0.55789024,-0.45533293,0.00891321546089,1730700083.3468716,1730700104.7751637,120
0.5968385736129158,0.5769615922694898,"[0.744481586965588, 0.44919556026024354]",-0.56782347,-0.5231768,0.008904099154191984,1730700105.9959502,1730700127.5656607,121
0.599419141944602,0.5792073472370011,"[0.7441250589991647, 0.4547132248900394]",-0.5729944,-0.50528884,0.008894981810312246,1730700128.683618,1730700150.140044,122
0.5908000179192563,0.5803666143052266,"[0.7273252809961674, 0.45427475484234525]",-0.56688845,-0.5190735,0.00888586342795128,1730700151.2812715,1730700172.5957456,123
0.6259931974143997,0.5849292726161439,"[0.7646701087946952, 0.48731628603410426]",-0.5751632,-0.52812284,0.008876744005806469,1730700173.7616966,1730700195.15837,124
0.6373024903970776,0.5901665943942374,"[0.7387853407391872, 0.5358196400549682]",-0.595525,-0.5341152,0.008867623542572074,1730700197.441207,1730700218.877059,125
0.5974236945809106,0.5908923044129047,"[0.7676572676116417, 0.42719012155017966]",-0.59092516,-0.53758794,0.00885850203693922,1730700221.1108022,1730700242.455772,126
0.5860939059178719,0.5904124645634015,"[0.7528098146208309, 0.4193779972149129]",-0.58534414,-0.528696,0.00884937948759589,1730700244.223854,1730700265.388104,127
0.5407604622305077,0.5854472643301121,"[0.7300225266774664, 0.3514983977835489]",-0.5905112,-0.49697804,0.008840255893226907,1730700266.6205106,1730700287.7258956,128
0.5441926241349679,0.5813218003105977,"[0.7475965007376881, 0.3407887475322477]",-0.6035966,-0.5233565,0.00883113125251393,1730700288.833147,1730700310.2334533,129
0.5619174836250408,0.5793813686420419,"[0.7464073606117515, 0.3774276066383301]",-0.6039056,-0.49560872,0.008822005564135439,1730700311.870722,1730700333.429075,130
0.5969357988638073,0.5811368116642185,"[0.7541826864572062, 0.43968891127040854]",-0.5912498,-0.5331302,0.00881287882676672,1730700336.4948316,1730700358.0532818,131
0.579385460702768,0.5809616765680735,"[0.7118140080757915, 0.4469569133297445]",-0.58637184,-0.4859465,0.008803751039079861,1730700359.7384775,1730700381.2185247,132
0.6201182421045652,0.5848773331217226,"[0.6981175182387707, 0.5421189659703599]",-0.5736209,-0.52525413,0.008794622199743737,1730700382.8364937,1730700404.0925272,133
0.6246530706969005,0.5888549068792404,"[0.744057847444826, 0.5052482939489749]",-0.56514573,-0.5415185,0.008785492307423998,1730700405.729347,1730700426.9567688,134
0.5874425886589196,0.5887136750572083,"[0.7361619364435674, 0.4387232408742719]",-0.6006237,-0.525384,0.00877636136078306,1730700428.5596852,1730700449.7688017,135
0.5399898960010008,0.5838412971515875,"[0.7237552570276978, 0.3562245349743038]",-0.589285,-0.48737666,0.008767229358480086,1730700451.392815,1730700472.802131,136
0.5452651285029756,0.5799836802867263,"[0.7099600639822957, 0.3805701930236554]",-0.5942626,-0.48220536,0.008758096299170983,1730700473.949938,1730700495.4534268,137
0.6466088008433837,0.586646192342392,"[0.757276465164749, 0.5359411365220184]",-0.6087544,-0.53914243,0.008748962181508392,1730700497.1398735,1730700518.5904517,138
0.5936958977608258,0.5873511628842354,"[0.7758673140164131, 0.4115244815052384]",-0.5932443,-0.5501914,0.008739827004141663,1730700519.879025,1730700541.3406677,139
0.6144233104453611,0.590058377640348,"[0.771764570587893, 0.45708205030282917]",-0.61983234,-0.5400804,0.00873069076571686,1730700543.0287035,1730700564.3426163,140
0.5532048422797791,0.586373024104291,"[0.766023302903659, 0.34038638165589896]",-0.6255831,-0.5131581,0.00872155346487673,1730700565.5367672,1730700586.8140795,141
0.6070413334427596,0.5884398550381379,"[0.7545457052122009, 0.45953696167331837]",-0.5982494,-0.53937614,0.008712415100260714,1730700588.3742576,1730700609.6057086,142
0.6500454643206108,0.5946004159663852,"[0.7565902221005223, 0.5435007065406993]",-0.6061637,-0.56803846,0.008703275670504912,1730700611.2297788,1730700632.4514782,143
0.616840034552741,0.5968243778250208,"[0.7135911728822187, 0.5200888962232632]",-0.61001754,-0.546798,0.008694135174242088,1730700634.4235313,1730700655.5206983,144
0.5974333767154325,0.5968852777140621,"[0.761963166905695, 0.43290358652517014]",-0.60892355,-0.5482982,0.008684993610101652,1730700657.6896129,1730700678.930876,145
0.6377602416627719,0.600972774108933,"[0.7621484084457236, 0.5133720748798203]",-0.61456996,-0.57590663,0.00867585097670964,1730700680.6606832,1730700702.0152802,146
0.5405288731039715,0.5949283840084368,"[0.7304699808759498, 0.3505877653319932]",-0.61159277,-0.4901612,0.008666707272688723,1730700703.7096229,1730700725.0585413,147
0.6269461491358546,0.5981301605211786,"[0.7535622103077273, 0.5003300879639817]",-0.63848424,-0.5483073,0.008657562496658165,1730700726.7101898,1730700748.1526778,148
0.6068774734004434,0.5990048918091051,"[0.7470951390002636, 0.4666598078006232]",-0.6042718,-0.52226484,0.008648416647233837,1730700749.767203,1730700771.1385465,149
0.6096156686556949,0.6000659694937641,"[0.7676453128810586, 0.4515860244303312]",-0.6362147,-0.5555869,0.008639269723028191,1730700773.2765179,1730700794.6880887,150
0.6056405360473904,0.6006234261491268,"[0.7266060105550889, 0.484675061539692]",-0.62292075,-0.53982645,0.008630121722650251,1730700798.0266097,1730700819.591851,151
0.6572778151764599,0.6062888650518602,"[0.7709231591384316, 0.5436324712144882]",-0.6092999,-0.59687704,0.008620972644705602,1730700820.872621,1730700842.4735742,152
0.6047128244341653,0.6061312609900906,"[0.7307384747931697, 0.4786871740751609]",-0.61520314,-0.5359978,0.008611822487796371,1730700844.6713822,1730700866.4600043,153
0.5754743076868448,0.6030655656597661,"[0.7301917505438079, 0.42075686482988167]",-0.60489416,-0.51620334,0.008602671250521225,1730700868.2223623,1730700889.4473197,154
0.5983767259739425,0.6025966816911837,"[0.7748722933930927, 0.42188115855479247]",-0.64679885,-0.56168884,0.008593518931475346,1730700890.9564722,1730700912.1400535,155
0.6491083949384602,0.6072478530159114,"[0.7642146386691279, 0.5340021512077926]",-0.6186271,-0.5728685,0.00858436552925043,1730700913.4338791,1730700934.5664067,156
0.6483545276454903,0.6113585204788694,"[0.7212289264217737, 0.5754801288692069]",-0.62147087,-0.57111114,0.008575211042434666,1730700936.2598786,1730700957.8751817,157
0.5621840870145889,0.6064410771324413,"[0.751679825664415, 0.37268834836476267]",-0.6216581,-0.5039825,0.008566055469612725,1730700959.8056738,1730700980.9222562,158
0.5894133048596516,0.6047382999051624,"[0.7529409589532696, 0.4258856507660335]",-0.627382,-0.49360693,0.008556898809365752,1730700982.5875194,1730701003.906283,159
0.584366103640389,0.6027010802786851,"[0.7658423616091317, 0.4028898456716463]",-0.58253956,-0.53230053,0.008547741060271343,1730701005.1804466,1730701026.531028,160
0.6682573049067755,0.6092567027414941,"[0.7621276870679232, 0.5743869227456276]",-0.5980243,-0.620009,0.008538582220903543,1730701027.6740692,1730701049.3076735,161
0.5694512301522083,0.6052761554825655,"[0.7579460580701145, 0.38095640223430205]",-0.5744647,-0.5326466,0.008529422289832824,1730701051.0240788,1730701072.4658577,162
0.6064247721962297,0.605391017153932,"[0.7586245563218376, 0.4542249880706219]",-0.5741488,-0.5483734,0.008520261265626078,1730701073.698437,1730701095.185271,163
0.5353343002413339,0.5983853454626721,"[0.7596702025341158, 0.31099839794855194]",-0.6106894,-0.53107345,0.008511099146846599,1730701096.8533785,1730701118.1140237,164
0.5887285718108946,0.5974196680974944,"[0.7692499974572328, 0.4082071461645563]",-0.60966504,-0.512597,0.008501935932054073,1730701119.8321342,1730701141.301913,165
0.6117567519717276,0.5988533764849178,"[0.7735645257338234, 0.4499489782096318]",-0.6092815,-0.5903299,0.008492771619804565,1730701142.9136322,1730701164.2329345,166
0.6190789336313363,0.6008759321995596,"[0.7634070285813662, 0.47475083868130624]",-0.6040929,-0.5438572,0.0084836062086505,1730701165.4010746,1730701186.3692458,167
0.5949271846452435,0.600281057444128,"[0.7664459814425376, 0.42340838784794954]",-0.61900085,-0.52725583,0.008474439697140658,1730701187.984068,1730701209.1625228,168
0.6153569605228504,0.6017886477520002,"[0.7420554143953582, 0.4886585066503426]",-0.6348882,-0.56673765,0.008465272083820152,1730701210.8729138,1730701232.235339,169
0.592061962014218,0.600815979178222,"[0.760007852403628, 0.4241160716248081]",-0.6224082,-0.55027425,0.00845610336723042,1730701233.449114,1730701254.867681,170
0.5607363452536855,0.5968080157857684,"[0.7424378329337501, 0.3790348575736211]",-0.5953307,-0.49722385,0.008446933545909209,1730701258.2135642,1730701279.590631,171
0.600625370066777,0.5971897512138693,"[0.7665646904185779, 0.43468604971497593]",-0.60855675,-0.5470905,0.008437762618390562,1730701281.2576816,1730701302.8110266,172
0.6173720842577347,0.5992079845182559,"[0.7546678923062595, 0.48007627620920984]",-0.62313265,-0.56146467,0.008428590583204802,1730701304.4836936,1730701325.7941003,173
0.7076343426984022,0.6100506203362706,"[0.7626984180661044, 0.6525702673307001]",-0.5936776,-0.59282416,0.008419417438878526,1730701327.4377396,1730701348.9899502,174
0.5959086063355532,0.6086364189361989,"[0.7638919127751714, 0.42792529989593486]",-0.6154964,-0.53976125,0.008410243183934575,1730701350.7244184,1730701371.9786246,175
0.6201639792813587,0.6097891749707148,"[0.7346783112772205, 0.5056496472854968]",-0.6164085,-0.52737963,0.00840106781689204,1730701373.124813,1730701394.3261776,176
0.6287597421296737,0.6116862316866107,"[0.7712290714614952, 0.4862904127978521]",-0.6281552,-0.56362087,0.008391891336266227,1730701395.6728635,1730701416.6557922,177
0.593923875690336,0.6099099960869834,"[0.7701618609766651, 0.4176858904040069]",-0.63664275,-0.5694066,0.008382713740568662,1730701418.698042,1730701439.9746754,178
0.5788838404281675,0.6068073805211017,"[0.7258637033815707, 0.43190397747476433]",-0.6050735,-0.5168774,0.008373535028307065,1730701441.6234272,1730701462.982326,179
0.5795986385498078,0.6040865063239723,"[0.7414435582715174, 0.41775371882809803]",-0.6049359,-0.51691866,0.008364355197985339,1730701464.1596942,1730701485.452615,180
0.5975044249579893,0.6034282981873741,"[0.7736061189955159, 0.42140273092046276]",-0.6177563,-0.54505765,0.008355174248103555,1730701486.6415007,1730701507.7069876,181
0.6003396430722412,0.6031194326758608,"[0.7654568697363183, 0.43522241640816417]",-0.6181898,-0.5322574,0.008345992177157936,1730701508.863355,1730701530.274784,182
0.6346762331107184,0.6062751127193465,"[0.7573725323791548, 0.511979933842282]",-0.62490785,-0.5522522,0.008336808983640849,1730701531.5083246,1730701552.8714626,183
0.6254895039350085,0.6081965518409127,"[0.7749131308137847, 0.47606587705623227]",-0.62859845,-0.57124186,0.00832762466604078,1730701554.5288525,1730701576.00173,184
0.6147259319323739,0.6088494898500588,"[0.7690155536155193, 0.4604363102492285]",-0.6314095,-0.5507113,0.008318439222842327,1730701577.223832,1730701598.4139743,185
0.6582893931717277,0.6137934801822258,"[0.7747249229748263, 0.5418538633686293]",-0.6544354,-0.57955575,0.008309252652526187,1730701599.5838304,1730701620.7106853,186
0.5512305695878786,0.6075371891227911,"[0.7386441153242557, 0.36381702385150166]",-0.58592236,-0.4702928,0.00830006495356913,1730701622.4866412,1730701643.6196237,187
0.559947260112903,0.6027781962218023,"[0.7452674794693297, 0.3746270407564761]",-0.59690225,-0.47725075,0.008290876124443998,1730701644.9348106,1730701666.3927798,188
0.6156603915711459,0.6040664157567366,"[0.7736644654376054, 0.4576563177046865]",-0.6061422,-0.5559024,0.008281686163619677,1730701668.0322533,1730701689.2952895,189
0.6682675653746654,0.6104865307185294,"[0.7671727129821051, 0.5693624177672256]",-0.6155512,-0.56210726,0.008272495069561094,1730701691.014486,1730701712.540466,190
0.5942379809084596,0.6088616757375225,"[0.7555944978895227, 0.4328814639273965]",-0.619099,-0.53449583,0.008263302840729191,1730701715.4152534,1730701736.7989156,191
0.5954465975141623,0.6075201679151865,"[0.7544788022642298, 0.4364143927640949]",-0.62188274,-0.5215013,0.00825410947558092,1730701738.4826076,1730701759.7250288,192
0.5941192416058362,0.6061800752842514,"[0.7593599771606255, 0.4288785060510468]",-0.64234847,-0.5456975,0.008244914972569213,1730701761.4487767,1730701782.6104257,193
0.6044927468181035,0.6060113424376367,"[0.7386483035148269, 0.4703371901213801]",-0.6294277,-0.5356365,0.008235719330142988,1730701783.834148,1730701805.1345067,194
0.5898158149672765,0.6043917896906006,"[0.7697061604031242, 0.40992546953142883]",-0.61668646,-0.51268953,0.008226522546747113,1730701806.7807045,1730701828.10477,195
0.6145103402352047,0.605403644745061,"[0.7630568689503405, 0.4659638115200688]",-0.6406346,-0.5354511,0.008217324620822402,1730701829.7947469,1730701851.317184,196
0.6212221729937635,0.6069854975699314,"[0.7039013661035582, 0.5385429798839687]",-0.64140457,-0.5236433,0.008208125550805594,1730701852.9933946,1730701874.335819,197
